21764817,18433387_	
2176531210,1724045556_	
2176746509,1404134186_	
2176794648,1682946984_	
2176913725,2166854160_2172990270_	
2177037359,452444333_	
2177046900,1036516771_	
2177056091,1040915402_	
2177109767,2147554305_	
2177111790,1863630889_	
2177240282,1942354009_	
2177537796,1690966290_	
2177585333,1277791952_	
2177597044,518082447_	
2177752682,1205841577_489824374_526355997_576479551_	
217776954,288376827_	
21777732,177417610_	
2178043364,289902411_	
2178161986,2294015859_	
21782338,1602863232_	
2178242521,251752077_	
21783220,199272233_27364524_838391797_	
21785215,15248905_	
2178609083,315416334_	
21788008,359137347_	
2178888481,2281172227_	
21789156,14083627_	
2178969975,339312291_	
217911396,102487673_	
2179175203,334705776_	
217923205,281749997_	
217931297,1738936729_389155198_398768932_612952235_	
21793251,1384482600_1392302527_	
2179334684,1382124420_245129935_	
2179743631,2225176735_	
217995830,433057135_	
2180104254,185968123_	
2180289866,2261754861_	
2180340021,47220049_	
2180355890,2235756426_2284399146_	
2180440170,2303080891_	
2180922666,2217172021_	
2181029696,2284545042_	
2181085598,604749524_	
2181134696,462383300_	
2181276838,419203646_	
2181403909,120374665_1872273805_	
2181478081,456980847_701359782_743995424_	
2181503344,354112318_	
2181593420,280781563_	
2181705588,1267181264_	
218196471,870651770_	
2181992616,1399237363_	
21820446,215810740_	
218223337,488729391_	
218224800,411173092_637172861_	
2182390218,1259831023_	
2182464404,1664180972_	
2182618187,613207494_	
2182691974,212042732_	
2182692751,903877440_	
21829000,151232576_	
2183123538,576390890_	
218315128,249479530_	
2183267234,410321246_	
218332691,322721151_	
2183375622,229880295_	
2183560205,585123134_	
2183604718,743557116_	
2183630254,415099973_	
2183760601,233832038_420154158_	
21837967,2298948014_	
2183816041,25965305_572464261_	
2183950364,1597396459_	
218415683,628660648_	
2184621246,151244505_	
2184682895,1155477714_2251829611_22557864_382306286_616718064_709485385_	
2184899125,425396743_	
2184943778,1547379931_	
2184969510,556847727_	
2185078829,452261476_	
2185084674,226686533_48512652_748187954_	
2185092871,1965324504_254431490_364612906_383609110_609197374_839033262_	
2185312251,1172845056_	
2185327742,1585401194_	
2185345823,378212972_	
218561192,570372655_	
218616261,223854539_	
218637576,2239968290_252367153_	
218643386,185365834_	
2186552084,302966667_	
2186586146,332927893_	
218664757,207160118_	
21866534,1623959371_2209154318_340630458_	
2186863136,2258510521_	
2187082154,1367304517_2222821345_486058724_633803141_	
2187116531,1599890917_	
218714653,160832329_	
2187189037,626795913_	
218723515,2236950526_417290592_521674477_	
2187276607,550699781_	
2187465607,1043068772_	
218751844,233115568_	
2187763478,1059424208_	
2187775035,358987718_	
2187792899,2163274862_2218357514_	
2187883885,66789000_	
2187966058,1963847503_	
2188084379,117846549_402779557_	
2188158215,1141572595_1161218528_1330265948_1378030759_1575836827_1633804586_191614856_227738257_491776227_593824180_71456827_	
2188240556,307354043_	
2188347740,326484459_	
218845462,16062573_69130384_	
218887833,315938923_	
2188957902,16100069_	
2189001073,282035909_49280699_	
2189372906,920433828_	
2189509735,325907781_	
2189720274,95834328_	
21897306,27762510_	
21897334,457240999_	
2189758291,473557106_	
21898041,1105523178_	
2189872111,631349884_	
2190125571,1648559630_	
2190355290,2220345344_	
2190399040,331356403_	
2190578282,393640295_	
21906070,104850722_	
2190611742,440516772_	
2190625357,632852708_	
2191018603,1498312382_177459624_249809455_324832929_362725381_389168160_55415312_61613859_	
21910354,253934252_92789349_	
219107563,371606891_	
2191197446,1968030644_	
2191207127,170353453_	
2191282594,223216454_	
2191354498,2237232328_	
2191372572,2298750992_	
21914708,14289647_	
219154967,342519534_	
219169632,409956154_	
21922807,338129635_	
2192383022,1525751502_902784474_	
219271237,282610107_	
2192798586,2159707657_	
2192979522,369862000_	
2193120068,609481417_	
2193211621,2198642715_	
2193380412,2187565603_	
2193476851,388095439_	
2193491901,112526079_	
2193632405,2318259950_	
2193723272,1219741669_	
219399022,167021952_	
2194039070,2157432529_	
219419175,24554789_	
2194290153,474569706_	
2194465937,53259528_	
2194557266,379949820_	
2194690343,1960039135_	
2194738993,612640793_	
2194755688,1651237386_	
219478003,455328090_	
2194874828,110259546_	
2194896318,861938041_	
2194921686,1598943234_	
219492864,480702421_	
219496700,163144717_	
2195030132,328077263_	
2195077578,1486148552_	
2195235176,1960492322_	
2195254531,2195409120_2197111194_2274615726_2276612538_2288435077_2288499169_	
2195254944,2195281830_2197219604_2276653076_2288399029_2288435077_2322705354_	
2195256092,2195318472_2195333270_2195471665_2196451705_2288413830_	
21952592,84905641_	
2195270022,2195283348_2271434082_2274877568_	
2195279388,2197181286_2288499169_2316967506_	
2195295572,2195254639_2195440980_2271463706_2283964892_2285435131_	
2195303713,2196513373_2283958980_2288523475_	
2195306940,2195452112_2196359268_2288915504_2291114604_	
2195314388,2195464778_2271483042_2271495588_2274089172_2281123805_2285574024_	
2195317902,2288106355_2288106355_2291108852_	
2195362128,2271848773_2283961706_	
2195365537,2196461078_2196661802_2281006730_2291088342_2317293589_	
2195397254,2195264833_2195463654_2196693096_2274160862_2286693853_2291106067_	
2195433654,2274911294_2288791723_	
2195458868,2195331774_2196482527_2288585359_	
2195474821,2195283878_2196666024_2271386210_2281018075_	
2195673299,460527599_	
2195812753,529059756_	
219582814,1390956638_	
219592607,293664480_	
2196187547,542088724_	
2196341820,2195306940_2195323932_2290966567_2322699530_	
2196355736,2196523393_2196720036_2197101758_2274173234_	
2196379942,247113076_	
2196382476,180894688_	
2196392227,2196451705_2274180991_2288063132_2288413830_2291001595_	
2196426709,101784034_2195323932_2274788028_2276653921_	
219645709,17615430_	
2196482527,2195393366_	
2196509694,2274371238_2274885710_2281029176_	
2196624494,2195492714_2286636397_	
2196634560,2195295648_	
2196665297,1851851964_	
2196726855,368092010_	
2196790142,2195433654_2274877568_2274934633_2288793758_	
219682445,193744994_42517368_	
2196941489,295878677_	
21970302,261850226_	
2197060440,2195225689_2285576774_	
2197067958,2195371058_2195451144_2274173234_2288413830_2290826767_	
219711292,70377011_	
2197118521,2285576774_2291088342_	
2197148390,594906146_	
2197226048,2271848773_2274885710_	
2197256603,1450173054_	
2197256694,2195232805_2195318472_2196723073_2196790142_2197172280_2281019802_2281032079_2288063132_	
2197582040,2195266651_2283976609_2288915504_2291067920_	
2197585204,1300963609_152115943_234180240_263859868_375433076_433039532_538306949_	
219788992,326064479_	
219804210,535742733_	
219815032,84981377_	
2198277070,882535866_	
2198300751,2310589750_	
2198320211,294637037_	
2198321408,2297457168_	
2198340882,252428153_	
2198400347,1051779972_1352886080_2198346763_	
2198550861,1683400706_	
219855863,199943915_	
2198559982,2191970842_	
219858614,324186529_	
2198744054,2254467890_	
2198830301,194416460_	
2199356372,1012308210_	
219937434,229556152_826553593_	
2199526549,91090593_	
2199534410,78359784_	
2199549901,1723685894_2191820296_	
2199574156,1489895010_	
2199605117,2247672211_	
2199704776,1903707492_	
2199917604,878613624_	
2200061541,283282174_	
2200267614,337582662_	
2200307682,852131744_	
2200462034,771456073_	
2200523508,632670350_	
2200622229,2284461172_	
2200632505,431804539_	
2200691970,363324878_	
2200762663,601957309_884515998_	
22008132,1592077718_	
22008503,66977516_	
220090549,1549570663_	
2201060436,179569744_587753171_	
220117583,258903124_	
220141341,386600512_	
2201635304,1007777312_1022689070_1039489099_1053935210_1128360068_1146886392_1153500428_123646283_1241011772_1530659892_1561413139_1609650661_1648169378_1649453528_1730325150_1733544174_182579903_183563923_1869270104_1960330886_203164420_2155025246_2279292917_265898136_294888052_370856017_390326124_412045936_438948766_457737371_549910818_557923664_595744863_601541505_623155306_721539722_730923481_747568200_766524571_788374064_812019936_838567411_842331998_937066100_99099489_99626808_	
2201706312,2260861249_	
2201763859,849693566_	
2201810745,223467001_	
220181661,579538697_	
2201925881,1895182819_1935244214_220468728_34829085_	
2201997554,852370890_	
2202004708,336016597_	
2202017413,264978504_283565021_317923714_	
2202039267,489830731_	
2202192868,1853004643_	
22021978,702603248_	
2202231200,490586113_	
2202266627,237920540_	
2202481772,383948495_	
220251626,343035280_	
2202521301,2168292776_87195262_	
2202674230,114351771_1371003296_234595614_385645124_498005382_	
22026934,248946542_	
22027186,547958271_	
220274075,564127280_	
2202918362,948906186_	
2203007026,1145439523_	
220306093,141043653_	
2203342116,612073711_	
220337915,284281210_	
2203388414,2322949401_	
220377031,174023034_	
22037861,14765585_	
22038148,15440411_	
2203815407,2196086117_	
2203998030,194789711_45684717_	
2204136042,335401623_	
220430231,780824486_	
220435061,1730455789_	
2204472511,393814651_	
220468094,598929500_	
2204789926,2307009903_	
2204946600,740468437_	
220502730,199679401_	
2205040094,100277277_	
2205331126,2270289807_	
2205358846,1470865399_	
220555657,2163137614_	
2205617118,25968108_	
2205882586,263652847_	
220592575,2179854391_	
2205949681,995474262_	
220595655,620925638_	
2205992556,31425001_	
2206005625,2297982042_	
2206038462,466815718_	
2206164007,376383373_	
2206198986,1529219702_	
2206330327,1103945299_1149445591_1340523156_2244808926_2302630778_286179077_398406235_420698370_636734010_	
22063600,40046313_	
2206608682,2184214896_	
2206617649,420795836_	
220672298,268690535_	
2206828636,1626366318_	
2206889781,621548400_	
2207026330,44943069_	
2207512375,724425151_	
2207524212,221572752_2227793971_371054802_64600817_742055984_	
2207594569,1607162802_	
2207787356,854023520_	
220791669,380571254_	
2208129917,172894954_	
220813014,432979654_	
2208161893,328746790_	
2208191286,1546157072_	
2208241658,2213535974_	
220835022,475369054_	
2208396582,106283427_1140552811_1705934048_237078973_333809375_372516577_392442909_772941642_89031593_	
2208483102,2299327458_	
220862287,370404967_	
2208795470,387259533_	
22088044,280245989_	
220906401,187023186_	
2209402090,1145797153_	
2209518038,240430664_	
2209551141,2297521901_	
2209874072,288516978_	
220990436,197524670_	
2209943778,808723410_	
2210068256,376002502_	
2210103438,517156236_	
22101064,2317147314_	
221011996,250357432_	
2210144227,539637582_	
221018625,1130145254_	
2210249906,718706888_	
221041116,325895468_427429948_	
2210416492,1103138438_119573384_1273893241_1334962471_1406893430_2243622064_229683441_360000226_377637147_438174874_707654832_750178087_907954368_	
221057104,540343965_	
2210685145,2305683878_	
2210891960,467831518_	
221095219,592241953_	
221095366,259971262_	
221111865,2155962962_	
2211140357,499522728_	
2211209342,853913046_	
221122127,2247141778_323492482_38889920_404285678_421299101_460511774_462294767_825875624_	
2211232365,853712166_	
2211234528,1403442679_	
2211315630,1253011867_557304555_	
221133705,403596816_	
2211391230,2292306551_	
2211424375,875556066_	
2211442211,451549302_	
2211669025,251457347_	
2211681415,1168066644_	
2211938084,2179331024_	
221195438,307999689_	
2212210706,1500597967_	
2212294804,977166547_	
2212349894,262162639_	
221237858,802057082_	
221241092,224101592_32495800_	
2212687056,515926851_	
2212751239,84933278_	
221286592,1546546260_	
2213045115,275331972_	
2213135464,2322634207_	
2213218225,1852830036_952310954_	
221334591,2303093716_	
2213348719,1635875090_	
2213371686,1479020328_	
2213476770,842044418_	
2213486591,341687579_	
2213514458,325831184_	
2213548387,2281063902_	
2213616462,1018966136_	
2213682066,864239815_	
2213844942,2173517497_	
2214043315,351016060_	
2214184547,755374644_	
2214204056,32238490_383428683_	
22145024,907204495_	
221463748,229760303_	
2214725934,1033439844_	
221478840,801578539_	
2214881628,622407404_	
2214898988,33386958_	
221496459,623526222_	
2214982008,961570758_	
2215016077,2221883454_546389127_	
2215044182,613273362_	
2215083732,1249904934_	
221513301,610456988_	
221519496,1160882731_	
2215207926,1703362346_	
2215580606,341244317_	
221562483,44014713_	
221568062,1916187128_619422905_	
22159122,168721851_	
2216000111,385006461_	
2216005914,1061870527_	
221607423,325290613_	
2216124536,2153661048_	
2216266132,881125442_	
221636123,433735300_	
2216567664,588283601_	
2216580285,234909456_	
2216807414,54630258_	
2216856358,448258890_	
2216964193,474126417_	
2217108330,950735268_	
2217207716,1532722806_	
2217513399,2246746238_	
221769011,105594237_	
221784887,288541225_288541225_354736918_	
221796234,234805316_	
221806986,294592706_	
2218126734,717915936_	
2218230089,533540714_	
2218399538,566841555_	
2218410444,2283784844_	
2218466318,1327601197_	
2218475803,394308535_	
2218537291,423059333_	
2218588832,327615064_	
2218610777,872548279_	
2218665482,612371638_	
2218797614,1322242351_	
2218895733,54185331_	
2218936956,2218355473_	
2218971235,84067079_	
221900331,2243165071_	
2219261497,1547671742_	
221942765,34770642_	
2219694363,1129840838_1130840288_1529280661_157512426_1576776894_161484127_1682655092_1713882140_173639248_176244843_1914877765_1917637831_2174743633_2225537250_2245758235_2256817033_2312140278_234463180_251477108_285383159_357314971_37920404_429374028_440996632_464064453_538694277_550490824_561652706_632321777_719573372_77552864_778991623_839717437_853175226_859525885_887730468_96038937_	
221977660,726068149_	
2220005125,422953707_	
2220020007,404352140_	
2220030241,27065260_	
2220082951,926128189_	
22200898,528680998_	
2220170017,2281208219_2281208219_565278697_	
222017308,93321109_	
2220224659,1698793423_	
2220389859,394130541_	
2220436556,1374663294_	
2220698629,461780017_	
22207520,425311031_	
2220809390,925845792_	
2220809803,394890273_	
22208192,15134850_	
2220935880,2262493909_	
2221124413,802719032_	
22213638,176803636_	
222149972,294823771_	
2221706617,2252797116_	
222185665,1900434200_271176983_	
2222080067,1352193565_2191277311_	
2222107801,177059615_	
2222291467,34748223_	
222234833,51708054_	
2222376384,569526275_	
2222471836,1112401158_	
2222498401,532226280_	
2222556781,1937711809_	
222256582,342813662_	
222276063,1509528044_	
2222840288,102847584_	
2223236719,74871820_	
2223351848,937542932_	
222358558,64654095_	
2223598465,1321935432_	
2223599116,2268967876_	
22236416,26405535_	
2223885325,370496076_	
222392865,1171560601_	
2224108711,1583714168_	
2224124545,828027691_	
2224184598,351066726_	
2224245638,1684332618_	
2224305775,2155244581_	
2224410390,1499924142_1607710004_	
222503654,116320008_	
2225248913,333475619_	
2225275205,633915385_	
2225428561,467049861_	
2225480669,536186041_	
222574347,633196145_	
2225832468,407995123_	
222616312,2280054217_	
222624572,162803750_	
